21.916,17.258,22.033,19.925,12.687,23.332,17,18.967,18.323,19.191,13.024,22.401,19.199,19.557,15.535,17.52,17.3,14.259,16.708,17.915,11.66,22.514,12.86,14.338,17.256,19.794,15.826,19.731,17.945,18.391,16.05,14.55,16.694,17.254,15.353,13.722,13.986,17.841,18.739,23.702,14.589,15.779,19.41,15.135,17.189,15.138,12.251,23.984,24.044,15.712,11.826,19.146,20.329,13.988,18.686,13.284,21.365,14.119,11.219,17.945,19.172,17.188,12.771,17.22,16.231,19.488,16.529,17.823,13.143,12.004,15.534,12.272,17.32,14.114,16.65,15.581,25.491,11.919,19.5,22.296,17.738,16.453,13.925,18.282,19.596,13.633,19.482,15.759,17.188,15.303,13.028,15.992,14.494,11.763,23.161,17.448,20.719,13.978,19.864,19.65,17.721,19.726,12.86,16.786,15.933,11.322,13.956,18.314,15.345,19.202,12.932,19.818,20.447,19.386,21.279,14.117,17.008,15.417,24.322,20.413,18.458,16.759,16.818,16.158,12.806,24.066,20.083,19.768,19.377,21.762,18.269,19.022,12.462,13.486,23.187,20.709,22.706,26.089,12.883,25.832,17.421,21.491,17.122,26.612,18.524,18.753,15.37,16.023,21.101,12.751,23.522,25.216,17.104,13.857,18.184,18.262,15.76,13.834,26.258,24.758,17.412,20.018,22.59,24.143,16.888,16.524,14.675,18.187,14.154,16.608,25.605,17.68,20.128,27.182,18.478,20.216,20.94,21.847,11.866,18.041,12.89,12.984,19.025,19.042,23.625,12.926,18.604,18.255,25.966,13.881,16.75,17.538,17.714,14.003,18.382,15.311,23.579,25.561,13.219,22.731,17.11,23.785,22.49,13.533,15.224,23.816,17.252,14.805,17.308,17.381,23.596,27.76,13.388,14.416,12.956,14.188,12.226,15.22,29.912,18.035,15.334,16.479,21.084,24.842,20.533,19.297,13.96,13.758,24.39,18.609,12.769,21.029,20.51,22.961,15.783,19.66,13.837,18.543,15.299,24.797,15.467,15.073,14.583,16.867,12.366,14.099,21.802,21.513,14.956,16.988,13.567,20.191,19.065,11.42,21.689,19.816,13.058,14.675,20.032,17.279,15.499,26.005,16.313,22.41,15.91,14.836,20.332,16.771,23.752,20.735,13.63,15.19,14.16,15.446,16.596,18.916,13.563,13.82,26.015,14.6,20.886,15.66,19.341,12.433,21.538,17.001,24.422,18.106,11.458,25.409,22.68,20.609,24.012,20.366,20.789,16.164,17.556,20.738,14.011,24.128,17.878,16.694,20.192,20.5,18.801,26.998,12.69,24.608,23.451,20.457,14.779,19.021,12.083,17.184,21.507,14.768,17.978,17.38,15.82,11.489,18.307,16.81,22.585,16.26,19.127,13.624,20.569,23.489,12.251,16.808,13.047,16.89,14.005,24.786,16.426,14.408,19.21,13.076,14.622,19.119,26.13,14.147,18.757,15.209,25.035,13.829,12.099,14.681,24.254,12.584,19.965,17.073,23.994,17.66,15.041,14.074,16.478,27.741,18.2,17.443,22.733,23.175,18.543,14.846,18.604,29.064,13.213,21.117,18.066,13.844,13.083,15.994,13.016,14.532,14.844,23.447,24.918,12.991,21.924,12.082,13.044,26.521,16.567,18.878,15.609,24.556,20.613,11.426,15.769,15.272,21.256,14.49,25.795,14.175,18.841,15.643,12.624,15.934,16.727,24.409,16.171,13.232,16.072,24.457,24.216,21.689,16.891,17.856,14.316,18.528,15.031,25.429,17.122,12.541,22.518,14.08,12.784,15.314,20.104,14.542,13.616,23.886,21.886,14.609,23.993,16.907,12.399,19.951,22.014,18.203,22.627,13.238,14.644,27.08,13.871,15.67,13.936,13.785,13.779,20.094,21.946,13.481,19.751,17.746,12.154,17.849,11.624,21.849,19.903
20.7,17.651,20.81,18.692,12.913,22.048,15.527,18.092,17.457,18.375,12.309,21.33,18.174,18.685,14.613,16.71,16.617,13.547,15.883,16.541,11.619,21.315,12.383,13.791,16.543,19.671,16.18,18.733,17.209,18.403,16.251,14.772,15.645,16.317,14.61,13.069,14.115,17.203,18.007,22.291,14.061,14.913,18.495,14.351,15.862,14.5,11.778,22.803,22.859,14.942,11.726,18.471,19.581,13.955,17.845,12.735,21.21,14.527,11.124,18.064,18.446,16.464,12.986,16.616,16.407,18.687,15.843,17.722,13.17,12.009,15.45,12.284,16.513,14.207,15.999,14.937,25.268,12.048,18.743,21.152,16.998,15.793,13.759,17.595,18.635,13.546,18.811,15.193,16.325,15.209,13.176,15.315,14.565,11.753,22.856,16.778,20.002,13.963,19.197,19.69,17.162,18.927,12.336,16.055,16.174,10.876,14.115,18.344,15.371,17.918,12.901,19.696,20.203,18.744,20.5,14.171,16.389,14.894,23.998,19.726,18.306,16.201,16.06,15.56,12.825,23.83,19.39,19.038,19.368,21.486,18.225,18.4,12.558,12.972,22.964,19.966,22.015,25.251,12.855,25.53,16.714,20.796,15.366,26.276,17.866,18.144,15.25,15.411,20.046,12.949,23.491,24.29,16.473,13.309,17.546,17.682,15.247,13.387,26.05,23.553,16.811,19.983,21.814,23.945,16.34,16.424,14.632,17.526,14.087,16.04,25.499,17.018,19.407,27.003,17.892,19.597,19.798,21.593,11.932,17.261,12.826,12.969,19.07,19.025,22.874,12.902,18.041,17.568,25.541,13.783,16.244,17.515,16.931,13.895,18.246,15.255,23.388,25.347,12.745,21.642,16.522,23.443,22.366,13.045,15.279,23.718,16.593,14.24,17.244,17.409,22.662,27.355,13.284,13.842,12.908,14.129,12.091,15.118,29.495,17.253,14.393,15.9,20.859,24.529,19.849,18.544,14.008,13.703,24.156,17.911,12.746,20.124,19.624,22.712,15.127,19.085,13.792,17.479,14.85,23.924,14.59,15.028,14.476,16.163,12.327,14.064,20.995,21.258,15.19,16.126,13.603,19.245,18.362,11.531,21.506,19.589,13.059,14.731,19.324,16.717,15.435,24.848,15.845,21.657,15.367,14.258,19.578,16.02,23.542,20.65,13.647,15.122,13.658,14.883,15.805,18.827,13.496,13.404,25.789,14.471,20.238,15.614,18.723,12.008,20.813,16.96,24.266,17.334,11.33,25.008,21.847,20.486,23.854,19.157,20.142,15.695,17.008,20.032,13.369,23.701,17.36,16.816,19.49,20.251,18.156,26.609,12.147,24.181,23.519,19.802,14.96,18.013,11.672,17.188,20.905,14.386,17.246,16.771,15.312,11.358,18.294,16.63,22.257,16.126,18.914,13.544,19.867,22.738,11.843,16.294,13.016,16.378,14.103,24.411,16.304,14.375,18.555,13.034,14.146,18.923,25.872,13.704,18.152,15.146,24.781,13.804,12.03,14.745,23.457,12.561,19.265,17.003,23.941,17.069,14.53,14.109,15.857,27.313,17.519,16.908,22.119,23.143,17.848,14.883,17.988,28.638,13.25,20.406,17.965,13.245,12.959,15.408,13.003,14.407,15.218,23.254,24.494,13.084,21.134,12.045,12.898,26.094,15.924,18.062,13.88,24.31,19.799,11.314,15.276,15.208,20.649,13.891,25.431,14.241,18.203,15.192,12.189,15.471,15.975,24.045,15.659,13.153,15.966,24.039,23.916,21.416,16.33,17.68,14.239,17.885,15.109,25.023,17.062,12.523,22.207,13.983,12.795,14.719,19.091,14.472,13.493,23.553,21.626,14.069,23.723,16.355,12.281,19.311,21.111,17.618,21.952,13.168,13.984,26.566,13.794,15.077,13.978,13.388,13.333,19.375,21.724,13.342,18.634,17.822,12.206,17.32,11.254,21.213,19.644
20.434,17.528,20.509,18.431,12.799,21.663,15.262,17.794,17.14,18.151,12.05,21.105,17.923,18.443,14.439,16.463,16.364,13.335,15.5,16.199,11.477,20.911,12.183,13.596,16.233,19.465,15.953,18.525,16.952,18.216,16.161,14.708,15.454,16.034,14.254,12.818,13.935,16.964,17.729,22.049,13.785,14.61,18.25,14.066,15.619,14.19,11.611,22.49,22.549,14.593,11.594,18.148,19.266,13.772,17.433,12.457,20.945,14.417,10.983,17.854,18.151,16.2,12.871,16.309,16.228,18.313,15.585,17.501,13.045,11.84,15.259,12.149,16.095,14.046,15.713,14.727,24.97,11.951,18.393,20.87,16.711,15.5,13.597,17.346,18.143,13.401,18.476,14.928,16.017,15.061,13.023,15.06,14.37,11.637,22.7,16.576,19.644,13.817,18.906,19.443,16.883,18.616,12.14,15.637,16.08,10.703,13.887,18.11,15.182,17.745,12.755,19.526,20.001,18.454,20.138,14.033,16.109,14.657,23.785,19.445,18.154,15.931,15.779,15.282,12.682,23.619,19.152,18.771,19.162,21.278,18.037,18.136,12.398,12.751,22.72,19.684,21.703,24.832,12.71,25.392,16.472,20.524,15.077,25.994,17.516,17.813,15.045,14.988,19.694,12.833,23.317,23.911,16.172,13.075,17.275,17.381,14.961,13.162,25.849,23.178,16.487,19.783,21.514,23.718,16.104,16.24,14.44,17.199,13.942,15.74,25.298,16.672,19.175,26.677,17.58,19.311,19.549,21.333,11.826,16.779,12.686,12.818,19.086,18.828,22.518,12.767,17.777,17.257,25.28,13.632,15.947,17.341,16.65,13.742,18.047,15.052,23.203,25.086,12.508,21.34,16.23,23.254,22.105,12.853,15.089,23.472,16.301,13.982,17.044,17.212,22.329,27.061,13.108,13.603,12.72,13.936,11.948,14.926,29.145,16.981,14.237,15.658,20.621,24.248,19.407,18.338,13.864,13.536,23.969,17.575,12.615,19.624,19.322,22.547,14.882,18.849,13.636,17.171,14.547,23.656,14.419,14.835,14.297,15.812,12.19,13.912,20.582,21.108,15.005,15.836,13.469,18.993,18.052,11.426,21.311,19.357,12.914,14.554,19.02,16.456,15.261,24.529,15.6,21.196,15.101,13.982,19.13,15.788,23.266,20.596,13.496,14.92,13.464,14.611,15.427,18.674,13.324,13.176,25.608,14.301,20.01,15.429,18.53,11.813,20.449,16.708,24.009,16.96,11.179,24.792,21.531,20.347,23.646,18.83,19.837,15.463,16.749,19.745,13.106,23.471,17.073,16.627,19.168,20.081,17.913,26.398,11.861,23.969,23.422,19.491,14.832,17.799,11.488,16.984,20.602,14.108,16.909,16.472,15.056,11.217,18.052,16.427,22.147,15.936,18.72,13.349,19.539,22.455,11.628,16.014,12.898,16.072,13.938,24.239,16.202,14.197,18.287,12.842,13.87,18.733,25.59,13.426,17.863,14.935,24.516,13.654,11.932,14.592,23.073,12.42,19.01,16.828,23.731,16.817,14.256,13.916,15.584,27.09,17.336,16.584,21.78,22.931,17.583,14.639,17.669,28.317,13.09,20.133,17.758,13.056,12.792,15.035,12.852,14.218,15.101,22.993,24.283,12.925,20.816,11.937,12.747,25.82,15.679,17.809,13.677,24.099,19.33,11.197,15.004,15.01,20.305,13.678,25.176,14.026,17.914,14.907,11.994,15.247,15.708,23.832,15.415,12.989,15.766,23.823,23.682,21.298,16.071,17.509,14.044,17.569,14.938,24.756,16.87,12.348,21.952,13.789,12.654,14.538,18.849,14.307,13.33,23.356,21.43,13.808,23.495,16.053,12.129,18.843,20.78,17.405,21.67,12.98,13.649,26.323,13.586,14.71,13.885,13.077,13.096,19.094,21.52,13.176,18.356,17.549,12.062,17.068,11.088,20.911,19.386
20.671,17.689,20.874,18.708,12.966,22.097,15.567,18.115,17.509,18.434,12.332,21.44,18.2,18.717,14.629,16.766,16.63,13.571,15.824,16.589,11.682,21.296,12.41,13.824,16.522,19.735,16.212,18.799,17.262,18.472,16.403,14.879,15.662,16.292,14.606,13.11,14.116,17.243,17.989,22.272,14.054,14.917,18.496,14.382,15.89,14.503,11.792,22.852,22.914,14.931,11.758,18.497,19.581,13.958,17.815,12.735,21.271,14.433,11.157,18.083,18.442,16.481,13.08,16.605,16.485,18.667,15.887,17.75,13.219,11.988,15.495,12.341,16.506,14.266,15.931,14.928,25.328,12.128,18.726,21.22,16.976,15.747,13.797,17.59,18.601,13.564,18.833,15.21,16.312,15.283,13.198,15.334,14.581,11.809,22.94,16.812,20.01,13.968,19.261,19.767,17.18,18.905,12.359,16.059,16.183,10.891,14.155,18.391,15.478,17.96,12.928,19.779,20.248,18.772,20.489,14.244,16.36,14.918,24.07,19.764,18.385,16.193,16.069,15.555,12.897,23.888,19.437,19.017,19.41,21.52,18.278,18.444,12.551,12.988,23.025,19.996,22.082,25.223,12.914,25.656,16.772,20.831,15.4,26.378,17.895,18.136,15.275,15.364,20.043,12.999,23.613,24.31,16.433,13.316,17.505,17.695,15.258,13.403,26.15,23.569,16.832,20.033,21.834,24.04,16.369,16.467,14.624,17.526,14.134,16.055,25.605,17,19.457,27.081,17.907,19.627,19.866,21.641,11.954,17.134,12.864,12.988,19.179,19.095,22.858,12.933,18.076,17.574,25.629,13.832,16.244,17.525,16.952,13.962,18.294,15.303,23.452,25.421,12.725,21.691,16.538,23.545,22.425,13.043,15.263,23.771,16.594,14.285,17.269,17.453,22.689,27.44,13.296,13.795,12.893,14.127,12.112,15.152,29.551,17.19,14.417,15.931,20.91,24.604,19.807,18.613,14.046,13.741,24.207,17.916,12.768,20.067,19.673,22.796,15.125,19.111,13.84,17.431,14.846,24.005,14.599,15.109,14.496,16.158,12.376,14.093,21.016,21.353,15.273,16.079,13.683,19.23,18.394,11.641,21.504,19.628,13.103,14.741,19.353,16.689,15.489,24.881,15.862,21.679,15.363,14.281,19.542,16.001,23.594,20.718,13.755,15.175,13.672,14.901,15.763,18.874,13.483,13.428,25.897,14.537,20.287,15.681,18.783,12.015,20.773,17.005,24.341,17.256,11.335,25.058,21.93,20.608,23.952,19.164,20.164,15.737,17.017,20.063,13.379,23.801,17.34,16.832,19.486,20.318,18.201,26.732,12.176,24.273,23.535,19.863,14.993,18.018,11.706,17.23,20.954,14.388,17.202,16.77,15.307,11.373,18.225,16.676,22.362,16.192,18.991,13.595,19.91,22.757,11.84,16.278,13.087,16.355,14.195,24.527,16.337,14.368,18.623,13.026,14.134,18.911,25.943,13.689,18.236,15.198,24.82,13.871,12.087,14.837,23.498,12.619,19.274,17.093,24.06,17.064,14.52,14.154,15.884,27.433,17.576,16.87,22.147,23.29,17.879,14.902,18.026,28.714,13.341,20.491,18.011,13.268,12.962,15.363,12.995,14.435,15.267,23.318,24.556,13.124,21.16,12.088,12.924,26.16,15.926,18.1,14.001,24.379,19.746,11.364,15.286,15.288,20.731,13.861,25.502,14.228,18.205,15.207,12.221,15.472,15.985,24.113,15.678,13.161,16.031,24.136,23.998,21.527,16.369,17.706,14.236,17.891,15.192,25.115,17.07,12.55,22.22,14.024,12.834,14.708,19.061,14.524,13.549,23.609,21.693,14.04,23.797,16.395,12.292,19.266,21.025,17.659,21.994,13.144,13.902,26.644,13.765,15.022,14.012,13.351,13.329,19.417,21.78,13.393,18.604,17.832,12.238,17.318,11.285,21.258,19.69
20.91,17.825,21.043,18.748,13.032,21.93,15.766,18.154,17.511,18.551,12.316,21.527,18.242,18.827,14.801,16.66,16.731,13.6,15.819,16.642,11.712,21.294,12.424,13.85,16.563,19.859,16.327,19.016,17.264,18.616,16.511,15.02,15.782,16.523,14.599,13.098,14.268,17.304,18.111,22.528,14.01,14.986,18.704,14.226,15.909,14.501,11.843,23.089,23.167,14.89,11.858,18.509,19.617,14.135,17.889,12.699,21.481,14.718,11.214,18.326,18.594,16.392,13.042,16.625,16.525,18.852,15.858,17.924,13.312,12.148,15.591,12.386,16.481,14.315,16.082,15.07,25.449,12.155,18.801,21.415,17.076,15.765,13.912,17.743,18.543,13.726,18.821,15.203,16.338,15.348,13.288,15.276,14.705,11.828,23.167,16.907,20.059,14.275,19.317,19.866,17.197,18.983,12.384,16.006,16.418,10.92,14.218,18.563,15.467,17.991,13.06,20.017,20.446,18.839,20.461,14.282,16.422,14.906,24.313,19.799,18.6,16.275,16.228,15.609,12.924,24.136,19.5,19.162,19.504,21.751,18.383,18.537,12.743,12.961,23.214,20.171,22.162,25.415,12.969,25.863,16.763,20.98,15.32,26.461,17.902,18.235,15.418,15.337,20.281,13.078,23.711,24.493,16.474,13.347,17.697,17.693,15.228,13.399,26.356,23.633,16.864,20.239,21.982,24.122,16.377,16.547,14.814,17.458,14.252,16.104,25.745,16.914,19.568,27.251,17.947,19.67,20.047,21.786,12.033,17.192,12.978,13.145,19.578,19.168,22.972,13.092,18.061,17.727,25.759,13.978,16.258,17.855,16.94,14.005,18.461,15.438,23.626,25.527,12.728,21.903,16.478,23.698,22.567,13.025,15.555,24.005,16.739,14.128,17.465,17.604,22.713,27.619,13.415,13.91,13.013,14.305,12.221,15.27,29.71,17.433,14.508,16.044,21.1,24.746,19.852,18.702,14.112,13.813,24.415,17.87,12.988,20.19,19.67,22.986,15.198,19.171,13.929,17.627,14.83,24.063,14.6,15.113,14.63,15.992,12.428,14.238,21.029,21.464,15.234,16.191,13.703,19.377,18.294,11.558,21.808,19.832,13.133,14.88,19.425,16.83,15.575,25.21,15.896,21.667,15.432,14.207,19.58,16.199,23.719,21.06,13.775,15.246,13.792,14.831,15.853,19.045,13.685,13.42,26.122,14.608,20.415,15.681,18.873,12.066,20.847,17.084,24.509,17.548,11.423,25.371,21.983,20.691,23.979,19.167,20.118,15.709,17.009,20.194,13.397,23.96,17.413,16.993,19.432,20.515,18.211,26.94,12.162,24.469,24.085,19.834,15.199,18.149,11.75,17.388,20.933,14.381,17.413,16.839,15.427,11.442,18.542,16.762,22.64,16.273,19.162,13.633,20.04,22.946,11.826,16.373,13.105,16.39,14.196,24.76,16.591,14.573,18.636,13.193,14.24,19.164,26.1,13.562,18.26,15.229,25.035,13.9,12.155,14.855,23.589,12.628,19.342,17.17,24.153,17.191,14.479,14.149,15.858,27.574,17.727,17.008,22.249,23.291,18.015,15.052,17.997,28.853,13.314,20.478,18.13,13.406,13.079,15.415,13.272,14.585,15.317,23.43,24.815,13.175,21.302,12.162,13.04,26.405,15.976,18.227,14.056,24.613,19.802,11.407,15.383,15.306,20.676,13.866,25.689,14.531,18.399,15.186,12.24,15.614,16.137,24.437,15.765,13.293,16.09,24.366,24.076,21.761,16.342,18.015,14.368,17.752,15.191,25.206,17.304,12.625,22.463,14.14,12.846,14.916,19.403,14.615,13.603,23.966,21.84,14.141,23.882,16.387,12.383,19.124,21.361,17.812,22.117,13.375,14.064,26.949,13.954,15.166,14.147,13.354,13.33,19.423,22.001,13.488,18.617,17.888,12.321,17.468,11.304,21.349,19.791
20.662,17.787,20.808,18.549,12.92,21.963,15.506,18.056,17.383,18.291,12.248,21.303,18.107,18.65,14.598,16.494,16.503,13.461,15.706,16.573,11.648,21.191,12.33,13.773,16.418,19.673,16.285,18.623,17.1,18.402,16.263,14.807,15.626,16.273,14.489,12.989,14.229,17.135,17.979,22.236,13.987,14.773,18.453,14.244,15.889,14.355,11.783,22.9,22.966,14.811,11.77,18.337,19.478,14.032,17.763,12.626,21.225,14.735,11.143,18.059,18.378,16.26,12.903,16.393,16.456,18.683,15.785,17.764,13.166,12.051,15.5,12.272,16.465,14.258,15.939,14.87,25.26,12.131,18.651,21.207,16.861,15.651,13.81,17.527,18.528,13.637,18.586,15.175,16.178,15.239,13.21,15.18,14.634,11.753,22.921,16.731,19.928,14.144,19.156,19.803,17.025,18.753,12.323,15.882,16.568,10.839,14.204,18.424,15.416,17.925,13.024,19.744,20.136,18.652,20.424,14.21,16.26,14.791,23.992,19.677,18.298,16.181,15.972,15.476,12.797,23.755,19.323,18.977,19.347,21.544,18.223,18.33,12.643,12.866,22.941,19.875,22.034,25.079,12.84,25.626,16.595,20.725,15.692,26.274,17.832,18.107,15.313,15.299,19.991,13.303,23.411,24.306,16.368,13.277,17.468,17.582,15.17,13.306,26.006,23.37,16.756,20.013,21.909,23.882,16.28,16.483,14.687,17.418,14.163,15.892,25.399,16.87,19.348,26.958,17.737,19.517,19.787,21.533,11.885,17.038,12.89,13.033,18.981,18.933,22.853,13.018,17.992,17.556,25.584,13.83,16.083,17.555,16.828,13.91,18.288,15.331,23.355,25.324,12.669,21.725,16.374,23.467,22.29,12.955,15.497,23.609,16.461,14.157,17.304,17.473,22.609,27.351,13.332,13.872,12.921,14.169,12.135,15.151,29.462,17.217,14.276,15.844,20.867,24.528,19.826,18.552,13.987,13.742,24.086,17.811,12.828,20.013,19.5,22.601,15.168,18.96,13.857,17.337,14.76,23.879,14.579,14.989,14.577,15.909,12.352,14.19,21.037,21.208,15.089,16.059,13.659,19.152,18.234,11.477,21.663,19.494,13.053,14.768,19.285,16.67,15.458,24.987,15.766,21.574,15.328,14.16,19.532,16.164,23.395,20.577,13.74,15.138,13.648,14.699,15.756,18.819,13.638,13.36,25.857,14.517,20.21,15.539,18.705,12.02,20.652,16.968,24.227,17.396,11.348,25.028,21.842,20.459,23.825,18.917,20.044,15.651,16.924,19.814,13.294,23.699,17.188,16.905,19.358,20.235,18.091,26.694,12.042,24.187,23.473,19.732,14.888,17.974,11.685,17.307,20.817,14.323,17.168,16.614,15.306,11.383,18.312,16.654,22.234,16.17,18.938,13.55,19.73,22.711,11.772,16.22,13.16,16.203,14.122,24.473,16.303,14.466,18.349,13.072,14.065,19.003,25.864,13.534,18.17,15.177,24.723,13.829,12.192,14.682,23.406,12.563,19.052,17.084,23.89,16.93,14.518,14.077,15.671,27.375,17.457,16.791,22.037,23.081,17.742,14.986,17.84,28.602,13.282,20.313,18.042,13.275,13.006,15.304,12.983,14.475,15.529,23.155,24.447,13.138,21.049,12.071,12.972,26.054,15.874,17.904,13.85,24.281,19.754,11.31,15.262,15.207,20.567,13.705,25.411,14.408,18.088,15.07,12.178,15.416,15.991,24.018,15.675,13.164,16.032,24.105,23.9,21.463,16.228,17.61,14.269,17.817,15.163,24.985,17.043,12.576,22.247,14.082,12.764,14.688,18.999,14.549,13.472,23.587,21.639,14.076,23.712,16.192,12.31,19.172,20.936,17.576,21.922,13.149,13.9,26.574,13.928,15.053,13.934,13.251,13.195,19.365,21.64,13.372,18.305,17.701,12.391,17.266,11.236,21.143,19.69
21.545,16.92,21.61,19.572,12.449,22.97,16.683,18.724,18.027,18.855,12.853,22.008,18.809,19.207,15.245,17.318,16.996,14.058,16.628,17.597,11.41,22.111,12.648,14.099,17.019,19.374,15.548,19.406,17.736,18.017,15.756,14.254,16.565,16.968,15.243,13.455,13.697,17.546,18.42,23.236,14.428,15.572,19.096,14.895,17.18,14.958,11.992,23.445,23.5,15.625,11.584,18.919,20.045,13.702,18.491,13.067,20.974,13.89,11.004,17.619,18.846,17.043,12.536,17.02,15.906,19.179,16.402,17.476,12.909,11.77,15.169,12.038,17.171,13.838,16.455,15.312,24.997,11.651,19.21,21.786,17.489,16.217,13.631,17.96,19.302,13.335,19.27,15.469,17.089,14.948,12.766,15.794,14.173,11.537,22.609,17.1,20.417,13.634,19.575,19.217,17.439,19.415,12.611,16.74,15.475,11.145,13.703,17.96,15.031,18.961,12.642,19.317,19.99,19.09,21.015,13.859,16.692,15.192,23.78,20.169,18.051,16.475,16.654,15.972,12.575,23.56,19.762,19.472,19.052,21.314,17.922,18.755,12.198,13.325,22.775,20.298,22.334,25.638,12.625,25.219,17.204,21.165,16.717,26.092,18.224,18.46,15.041,15.878,20.893,12.389,23.046,24.842,16.873,13.659,17.828,18.01,15.582,13.599,25.7,24.43,17.232,19.679,22.223,23.678,16.619,16.172,14.38,17.996,13.838,16.375,25.099,17.523,19.715,26.666,18.163,19.887,20.506,21.415,11.619,17.944,12.637,12.728,18.506,18.72,23.264,12.644,18.358,17.962,25.416,13.571,16.566,17.014,17.481,13.697,18.044,14.99,23.041,25.074,13.046,22.222,16.847,23.241,22.076,13.37,14.862,23.341,16.95,14.604,16.978,16.973,23.288,27.212,13.099,14.196,12.691,13.868,11.982,14.871,29.323,17.758,15.104,16.18,20.677,24.328,20.305,18.941,13.7,13.495,23.863,18.392,12.486,20.905,20.248,22.458,15.442,19.337,13.524,18.225,15.159,24.392,15.265,14.746,14.261,16.797,12.1,13.793,21.53,21.093,14.706,16.753,13.337,19.898,18.938,11.213,21.211,19.4,12.813,14.461,19.701,17.008,15.135,25.404,16.028,22.142,15.702,14.564,20.089,16.488,23.263,20.151,13.347,14.922,13.898,15.33,16.331,18.502,13.209,13.627,25.467,14.301,20.528,15.314,19.006,12.193,21.195,16.632,23.999,17.793,11.233,24.833,22.353,20.239,23.547,20.169,20.588,15.901,17.332,20.409,13.678,23.611,17.632,16.379,19.995,20.056,18.584,26.422,12.646,24.045,22.785,20.241,14.481,18.644,11.856,16.817,21.173,14.551,17.65,17.033,15.595,11.261,18,16.467,22.025,15.938,18.783,13.365,20.172,23.052,12.073,16.492,12.766,16.702,13.775,24.223,16.043,14.105,18.873,12.842,14.439,18.711,25.645,14.054,18.48,14.881,24.503,13.574,11.835,14.39,23.868,12.348,19.632,16.71,23.559,17.331,14.827,13.79,16.152,27.139,17.862,17.201,22.379,22.783,18.226,14.587,18.428,28.5,12.958,20.829,17.718,13.53,12.778,15.885,12.743,14.209,14.526,22.993,24.374,12.739,21.526,11.831,12.744,25.951,16.326,18.524,14.995,24.055,20.39,11.205,15.519,14.962,20.96,14.312,25.268,13.902,18.551,15.532,12.369,15.649,16.365,23.836,15.841,12.955,15.755,23.858,23.782,21.207,16.681,17.458,14.023,18.398,14.77,24.919,16.785,12.269,22.029,13.778,12.574,14.992,19.734,14.259,13.324,23.306,21.404,14.336,23.575,16.631,12.158,19.781,21.696,17.886,22.249,12.962,14.489,26.446,13.542,15.474,13.652,13.638,13.58,19.769,21.508,13.192,19.499,17.475,11.915,17.509,11.41,21.492,19.488
