0.20686547,0.6732112,2.8854725e-05,6.9438094e-05,0.42764878,0.3980474,0.16764732,0.63583326,0.51788354,0.35210663,0.1370319,0.67924935,0.00032821455,0.65751266,0.4583113,0.000525192,0.005407511,0.16779931,0.25941885,0.038247123,0.46313474,0.008269889,0.000104312465,0.29056793,0.0058398666,0.32488266,0.015704932,0.50269353,0.6458777,0.76992846,0.0003759952,0.6172985,0.28707704,0.21687062,0.47196767,0.0038472612,0.7208557,0.6546317,0.010088277,6.36119e-05,0.00089487573,0.5992239,0.0001882275,0.0011263303,7.792942e-05,0.085202105,0.5048797,0.6704752,0.006366762,0.78307825,0.12503886,0.072402336,0.00013642356,0.28130156,0.7738955,0.6175621,0.00057391246,0.23013623,0.6619202,0.00024086576,0.045249376,0.65083146,0.00016996766,0.36164036,0.008621264,0.59188384,0.06606932,0.47078344,0.18651798,0.5987931,0.010284354,7.225993e-05,0.0395453,0.004256703,0.269477,0.17576668,8.886898e-05,0.4116139,0.43882293,0.015346503,0.17492428,0.15930156,0.6524114,0.00020220577,0.6066131,0.000524958,0.017563343,0.7653097,0.01353716,0.00024346045,5.2410764e-05,0.46748683,0.00024864275,0.053648766,0.57044834,0.00010367749,4.712226e-05,0.45924637,0.7814785,0.8816593,0.0071506626,0.08255986,0.0002834601,0.76175565,0.0318684,0.5062361,0.0019843737,9.9831355e-05,0.00010056726,0.7280315,0.00015182818,0.0081069125,0.6399128,0.62695086,0.67541456,0.55053514,0.06808967,0.72138894,0.0002119977,0.00073332724,0.00027415052,0.001968154,0.27880278,0.3059468,0.0001242532,0.7039661,0.386751,0.5366179,0.538371,0.59606516,7.356173e-05,0.016208977,0.00016983661,0.00032460043,0.0010788677,0.0022428487,0.4163063,0.11839595,0.0009059842,0.44016564,0.00030014294,0.65632313,0.2862929,0.0002937207,0.0010954004,0.7636625,0.61141855,0.7456509,0.006412131,0.00026753408,0.78637373,0.00021797483,0.7027565,0.13275097,0.16483635,0.5419538,0.0019811068,0.36492667,0.8224092,0.36071265,0.24503717,0.73119235,0.42865652,0.4413402,7.529328e-05,0.0078523,0.4853171,0.01359258,0.00025594246,0.0051534665,0.00047936258,0.4825253,0.0020206901,0.00019938778,4.8782225e-05,0.00029273165,0.23841831,0.5825477,0.48822394,0.03265069,9.231051e-05,0.00010176871,0.5281217,0.2426658,0.5419878,0.5446032,0.023662176,4.100099e-05,0.45288563,7.480719e-05,0.3840035,0.3490632,0.00017558294,0.0006597932,0.00014625686,3.214126e-05,0.58703923,0.01588195,0.2901411,0.199196,0.7058335,0.0009575238,0.4369725,0.013275943,0.6324139,0.5699048,0.0007394806,0.53143793,0.0030943912,0.15310013,0.00010816606,0.10375053,0.5536931,0.00041101233,0.21593577,0.6280825,0.6822922,0.39365515,0.13384038,0.5006357,0.21786362,0.18069667,0.0003331749,0.37516302,0.7132322,0.4042888,0.00012544788,0.00020215682,0.00010302017,0.24401113,0.2195762,0.32660908,0.0446334,8.542499e-05,0.0016123835,0.33675617,0.41062772,0.66939044,0.4113504,0.43003443,0.024659729,0.36306962,0.4867672,0.017425554,0.000386511,0.0051699798,9.757294e-05,0.0003341744,0.6607549,3.5509962e-05,0.004697316,4.181138e-05,0.31849483,0.0004186536,0.15204151,0.5790686,0.5032647,0.4953039,0.045660812,0.72236323,3.949344e-05,6.145062e-05,0.012189298,0.001216643,0.0044238796,0.038913216,0.89439136,0.52162427,0.5360476,0.1291208,0.038557664,0.57080865,0.012758053,0.63902307,0.0036634791,6.6578796e-05,0.4420432,0.5264873,7.048491e-05,0.027179077,0.000134291,0.44664416,0.04018015,0.00021533751,0.67249775,0.00037051094,0.013189603,0.0015861178,6.5701985e-05,0.00010303637,0.010798296,0.588828,0.24032098,0.44295987,0.090627305,0.07557882,0.0015826148,0.0005528885,3.5730045e-05,0.6683205,7.2368464e-05,0.7293427,0.0047062123,0.0840335,0.00011094223,7.9076795e-05,0.11125455,0.66968447,0.0008438074,0.0029822688,0.42592627,0.07543038,0.110222936,0.00011759591,0.47770068,0.2964664,0.7750082,0.00037542358,0.0002413743,0.0001364669,0.18858118,0.20056255,0.009390656,0.0002370501,0.00061582663,0.29514357,0.0003021798,0.3526027,0.5821588,0.6402639,0.0004997318,0.50301296,0.00065877684,0.0500803,0.7098564,0.0046226764,0.042630173,0.0005318819,0.00017523473,2.1638692e-05,0.008574664,0.015503234,0.62932456,0.0008690779,0.5897102,0.00164573,0.00019916131,0.041782092,0.020422814,0.00025126967,9.379625e-05,0.13684922,0.5619627,0.49727777,0.526378,0.0012495911,0.8011792,9.0152644e-05,0.21627454,0.08953237,0.50202566,0.49718705,0.21799655,0.565653,0.0011289197,0.3673061,0.0001827459,0.2898737,0.06491717,0.40140787,0.019064702,0.0001323546,0.73280114,0.6460506,0.00028322695,0.21254185,0.0041047884,0.37087452,0.62188685,0.17909901,0.19301163,0.083474435,0.4142185,0.09019797,0.00080776564,0.20318429,0.51468974,0.46539974,0.26380864,0.15742199,0.155108,0.47817266,0.34300762,0.0012350867,0.7651109,0.42046186,0.0100401575,0.69168943,0.0003690096,0.009913174,0.34925026,0.0004920993,0.5721382,0.5741829,0.06893512,0.22677559,0.5838385,0.00012583929,0.5452162,0.4557563,0.09451736,0.0010012168,0.00014011783,0.65404165,0.027751375,0.085549824,0.0861085,0.0013944355,0.73140794,0.5332267,0.001136259,0.09524855,0.31202835,0.33754998,0.68872064,0.7598148,0.00013111516,0.0012200787,0.7489804,0.5172083,0.00013603026,0.0025619492,0.324444,0.5631779,0.58029,0.00012814059,3.7013167e-05,0.4296423,0.7166319,7.4133372e-06,5.431391e-05,0.0002652096,0.48055005,0.44696233,0.568509,7.3381314e-05,0.029689336,0.25986806,0.3887851,0.37916726,0.012645462,0.09448725,5.046254e-05,0.011979641,0.00030913897,0.77635145,7.541523e-05,0.7330043,0.65409935,0.43746018,0.57123786,8.37089e-05,0.0010318884,0.63504046,0.001954573,0.008926512,0.00022058573,0.022322845,0.030355603,0.42505988,0.03561198,0.40086767,0.7174715,0.39685255,0.44468364,0.00016363639,0.42894545,0.25343007,0.5942746,0.00010323552,0.12971663,0.2930591,0.5278086,0.0005907037,0.0002984096,0.00019909676,0.09469873,0.0029674978,0.1876937,0.6555836,0.53570133,0.0006725803,0.6489933,0.00013918769,0.00027770645,0.5900153,0.0013301242,0.33807594,0.0009896406,0.0022536637,0.20457204,0.56737727,0.00032460477,0.46368253,0.002413866,0.07662034,0.45439142,0.0014736209,0.72385055,0.00010219446,0.00025564936,0.00043998237,0.01504971,0.00097378314,0.001392018,0.20230149,0.0070118452,3.799284e-05,0.45956442,0.0076182904,0.0002592969,5.560706e-05,0.02662441,0.44047713,0.012134029,0.02633245,6.7801084e-05,3.170662e-05,0.54435515,0.00025219153,0.5823312,0.0001285361,0.7136836,0.00013376931,0.00011156146,0.6758414,0.10860393,0.57168055,3.6158413e-05,0.7145223,0.64621186,0.0002450214,3.6988895e-05,0.5651918,0.23462532,0.49114633,0.0002040243,0.52003175,0.00089098065,0.8846488,0.2490866,0.35902205,0.015057218,0.41210085,0.0012763136,0.00017124254,0.1697592,0.099090695,0.00062103674,2.7121652e-05,0.5933056,0.57660705,0.11394352,0.451252,0.0002105385,5.329357e-05,5.687699e-05,0.0014893351,0.43025285,0.71887404,7.821897e-05,0.5810375,0.54313153,0.41549143,0.0011143787,0.53148395,0.44838828,0.0029078713,0.4653747,0.4947688,0.52970374,0.0005224982,0.52334094,0.0072349007,0.00013538775,0.3750691,0.0007344238,0.00646319,9.948269e-05,0.67447525,0.025820183,0.47018406,0.0039952598,0.1602302,0.64105356,0.010283331,0.44103858,0.001707427,0.000107230066,0.0147820115,0.00011823559,0.5086563,0.6169518,6.6718494e-05,0.42285022,0.63570476,0.0066238996,0.5772414,0.56416535,0.0834887,0.50669855,0.00020871128,0.01101608,0.15138538,0.00037157952,0.68793744,4.8523565e-05,0.00013452362,6.0770493e-05,0.00014860336,0.00040015366,0.11919433,0.6382529,0.0017950047,0.035613,0.39906254,0.12985486,0.6998481,0.41038734,0.44249415,0.23334394,0.6176036,0.00026215534,0.47519404,0.5725366,0.5804471,0.6473003,0.637037,0.13605441,0.530587,0.35165703,0.27362123,0.0028208834,0.26001164,0.047213897,0.51959336,0.018660966,0.39905047,0.44850945,0.06618526,0.73966724,0.00029798236,0.57012385,0.0017628629,0.55942726,0.26473993,9.278345e-05,6.363265e-05,0.7134213,0.52470547,0.7031552,0.4120707,0.00045282734,0.66881585,0.30626172,0.04992167,0.73519343,0.0002471513,0.050711047,0.00053582527,0.3219219,0.008188162,0.0014304509,0.70014113,0.00036651318,0.00036907417,0.00037197396,0.00021184658,0.4690658,0.6304803,0.00017081137,0.30368605,0.067275606,0.68694603,0.00379354,0.00014077312,0.63458276,0.20040108,0.00029635296,0.12512727,0.57937473,0.00059128355,0.004285491,0.00028973017,0.00010079672,0.00045335162,0.0026261203,0.00072058185,0.040393196,0.0001318696,0.67631763,0.22449496,0.00039919504,0.19571961,0.043480054,0.0012707418,0.33331513,5.5905446e-05,0.1391101,0.006511941,0.0003920564,0.55187804,0.0025453074,5.874775e-05,0.485737,0.4483484,0.00010273321,0.42716232,0.7056635,0.0030129722,0.5533563,0.00046539848,0.4423558,0.21107675,0.0051502227,0.000101055324,0.682269,0.0009227177,0.4571643,0.22331132,0.06407197,0.008033822,0.34155762,0.61968887,0.0026725114,0.5032831,0.31677294,0.024674293,0.62521446,0.0013396965,0.34330636,0.5757192,0.00025068677,5.434785e-05,0.00031445504,0.11041878,0.0005420468,0.0017424817,0.08890509,3.8048327e-06,0.21557717,0.00018200719,0.5772369,0.3073975,0.010965062,0.7399922,0.46396464,0.00024322195,0.15860978,0.47668117,0.57045025,0.64774024,0.009604724,0.69313335,0.060357526,0.0142250275,0.27974916,0.00015289176,0.6676549,0.6475561,0.061973076,0.00049568195,0.065909095,0.012122722,0.4252244,0.074992165,3.7775786e-05,0.005689019,0.68107766,0.0149308285,0.00021357575,0.0036204122,0.39266536,0.63391906,0.46307537,0.4770672,0.10590776,0.27076924,0.62953025,0.24939248,0.00056535495,0.00011321667,0.6502085,0.0008440237,7.1950366e-05,0.34344324,0.0011378331,0.0001755528,0.002028134,7.746849e-05,0.57869655,0.46275938,0.35844815,0.26763108,0.7664492,0.7783908,0.00011145268,0.7706318,0.17465964,0.000883409,0.00027281448,0.2313067,0.37507302,0.0048505585,0.6376236,0.7382375,0.5525909,0.56418335,0.000117919095,0.12114501,0.08189901,0.6557993,0.69356537,0.0025286733,0.00046184927,0.7872871,0.59181666,0.00023010751,3.419008e-05,0.00030667902,0.38573185,0.00035935838,0.52381074,0.6961919,0.6781755,0.20552957,0.0001653285,0.00025775685,0.0001784783,0.35536402,0.66398793,0.62166023,0.0004169931,0.5358518,2.419406e-05,0.0006043674,0.50194013,0.0003606308,9.030759e-05,0.008898598,0.00012822846,0.10980707,9.8368255e-05,0.49566153,0.37758994,0.00030540075
0.82595265,0.5422418,0.9994895,0.9988496,0.7010747,0.7177609,0.8498357,0.5658029,0.6463045,0.7457562,0.85728,0.53472596,0.99704915,0.54998094,0.6823923,0.9964028,0.98207414,0.84971017,0.7966135,0.9418171,0.6770681,0.97708076,0.99855256,0.7780191,0.9815932,0.75829893,0.9655792,0.65671444,0.5627858,0.4565524,0.9967591,0.57818896,0.78200334,0.8123761,0.6722256,0.9858511,0.4827602,0.55180275,0.9739712,0.9989189,0.99435,0.57873106,0.99795717,0.9934969,0.99871844,0.9027649,0.6539213,0.54230356,0.9805227,0.4444101,0.8715372,0.91002995,0.9984784,0.77536315,0.42959616,0.57068855,0.99577117,0.8036046,0.54575104,0.99758506,0.9332774,0.5556047,0.9983113,0.730079,0.9762868,0.5878762,0.915018,0.66589624,0.8289449,0.5946503,0.97359776,0.9988548,0.9386729,0.9847896,0.7894239,0.8454585,0.99869084,0.6857453,0.69273245,0.9660592,0.8452363,0.85284066,0.5541567,0.997786,0.5878171,0.9959907,0.96296674,0.46229583,0.96858144,0.99755806,0.9992263,0.63650405,0.9975056,0.92467713,0.60191965,0.9985305,0.999128,0.67901826,0.4451788,0.3030122,0.97908664,0.9052381,0.99730897,0.44603184,0.94618285,0.6445159,0.9908018,0.9986054,0.9987246,0.4949763,0.99837303,0.97732794,0.52514,0.5736098,0.5360705,0.6162792,0.9133766,0.49777257,0.99775887,0.9951447,0.99759024,0.99050987,0.7823002,0.7672507,0.99857485,0.5113991,0.71441704,0.6339486,0.6312338,0.59166324,0.99896955,0.9614373,0.99806476,0.99735856,0.99375916,0.98999363,0.7033953,0.8761545,0.9943783,0.68358606,0.9972128,0.5533046,0.77158856,0.99728113,0.993656,0.465484,0.57324386,0.47856817,0.98048365,0.99745977,0.43643343,0.9977582,0.51251626,0.87007457,0.8505368,0.6288871,0.9914158,0.734844,0.3748694,0.7367597,0.80264485,0.49286026,0.6522835,0.68075055,0.99882233,0.97785777,0.653999,0.969305,0.99747014,0.983015,0.9951993,0.6681415,0.99070334,0.9978353,0.99926263,0.9976863,0.8068195,0.5935561,0.6622059,0.94539124,0.99867684,0.99861425,0.63958776,0.80488455,0.63073826,0.6183372,0.95553195,0.99937737,0.68279475,0.99898714,0.72263724,0.72914314,0.9979542,0.9954987,0.99824655,0.9993001,0.60197645,0.9653738,0.77734816,0.82791716,0.5134894,0.9942189,0.6922632,0.9692482,0.5674605,0.60973275,0.995012,0.5984423,0.98770165,0.85769165,0.9985658,0.89057815,0.62334245,0.99662656,0.8192481,0.5720179,0.5218991,0.7113301,0.8658013,0.6468158,0.8172789,0.8353771,0.9972476,0.72789997,0.49329716,0.7114916,0.9983952,0.99784523,0.9987513,0.79696554,0.8167432,0.75651234,0.9350867,0.99887246,0.9918301,0.74246544,0.71037275,0.5411185,0.7002318,0.6869993,0.95449823,0.72878546,0.662231,0.96603686,0.99673617,0.98299503,0.9986525,0.9969951,0.5469957,0.9992576,0.98407847,0.99915963,0.753531,0.99661523,0.8585002,0.60438466,0.6562837,0.65748125,0.93454176,0.49771473,0.9993205,0.99898636,0.9704892,0.993215,0.98459804,0.93927056,0.28802454,0.6338524,0.6324294,0.8685991,0.9390604,0.6028851,0.96986896,0.5628358,0.98686737,0.9990684,0.68375176,0.637443,0.99901223,0.9441996,0.9983548,0.68113524,0.93801516,0.99778545,0.52899146,0.9967227,0.96909136,0.9918921,0.9989414,0.99857605,0.9725122,0.57140064,0.80469096,0.6899922,0.89600444,0.90772843,0.99206495,0.99590564,0.999235,0.5390883,0.9990867,0.4941766,0.983946,0.9033154,0.99866223,0.99881667,0.88355577,0.5404873,0.99467987,0.98805535,0.6996759,0.9058182,0.88033694,0.99863744,0.65663815,0.76506287,0.44990733,0.9968585,0.9977679,0.9982735,0.81551975,0.8237149,0.9751271,0.997822,0.9956901,0.7685996,0.9972034,0.7420117,0.6016112,0.56327134,0.99613005,0.6515632,0.9954328,0.92796624,0.49728358,0.98412764,0.9356546,0.99597186,0.99806255,0.99957603,0.97704566,0.9656392,0.5618635,0.99485755,0.6003066,0.991775,0.997808,0.9367669,0.9592751,0.9975668,0.9986508,0.8631295,0.6159036,0.662376,0.6319446,0.9931718,0.42320442,0.99882126,0.81994724,0.89942837,0.6445613,0.65664357,0.81873846,0.60250443,0.99511266,0.72653306,0.99797153,0.7675062,0.9160454,0.7134365,0.9610918,0.9983427,0.4921086,0.5570048,0.99734926,0.81595534,0.9853639,0.73106736,0.58035505,0.84005755,0.83235955,0.9036422,0.6729994,0.8964836,0.9948598,0.82164085,0.64471656,0.6309903,0.7910992,0.8551961,0.8521549,0.66782707,0.7400713,0.99376434,0.45838696,0.6922627,0.9740657,0.5120128,0.99689543,0.97434205,0.74408203,0.9962731,0.6111251,0.598871,0.9154073,0.7934705,0.59468096,0.99838686,0.61973846,0.6818104,0.89685374,0.9939362,0.9984313,0.55506676,0.9509949,0.9002973,0.90216833,0.99259853,0.49088657,0.62720686,0.9939124,0.89641374,0.747719,0.750476,0.51120955,0.46308726,0.9983443,0.9933087,0.40894732,0.63712996,0.99847966,0.9922849,0.74865216,0.6145277,0.59598714,0.99835503,0.99922746,0.6963089,0.4502034,0.99971175,0.99905944,0.9974001,0.6659981,0.6892672,0.60455805,0.99887496,0.94806296,0.7931913,0.7134815,0.71101356,0.9702881,0.89570355,0.99919105,0.9708869,0.9974137,0.44818506,0.9989493,0.47419232,0.5514354,0.6838016,0.58129513,0.99874955,0.9939651,0.56517774,0.990763,0.97591436,0.99772775,0.95684034,0.94787616,0.6998665,0.9423355,0.7072583,0.49134886,0.71014273,0.68068206,0.9981433,0.64607656,0.78813195,0.5874539,0.9987695,0.8687381,0.77749026,0.64083815,0.99568224,0.99744046,0.9978712,0.8778365,0.9881715,0.83124083,0.54126275,0.63222164,0.99541295,0.5464789,0.9984315,0.9973959,0.5890816,0.9929016,0.7478032,0.99392736,0.9899154,0.82171685,0.6169519,0.99710625,0.67941487,0.98955315,0.90889376,0.68130606,0.99271405,0.48348507,0.9987271,0.9975148,0.9966984,0.97231674,0.9942069,0.99416524,0.8222961,0.97925,0.99921244,0.67042744,0.9782962,0.9975218,0.999039,0.9518889,0.69121844,0.9708003,0.95661724,0.9991532,0.9994105,0.6263717,0.99772596,0.601137,0.9985511,0.5050934,0.9983555,0.99865335,0.5363048,0.8834485,0.60852534,0.9992551,0.45195842,0.5592917,0.9977473,0.9993215,0.6070486,0.8079707,0.6602764,0.997859,0.6354249,0.99445343,0.3130483,0.79849714,0.7312611,0.96627194,0.70012707,0.99307954,0.9980773,0.84239805,0.894729,0.9956239,0.99935603,0.5859296,0.6065925,0.8821672,0.6861509,0.9978175,0.99905,0.99912465,0.9926925,0.6961392,0.4992188,0.998824,0.594877,0.6200509,0.69931614,0.9936478,0.62776476,0.679962,0.988219,0.6674068,0.65234905,0.62878525,0.99602836,0.6343953,0.9827215,0.9983453,0.72310215,0.99509263,0.98032224,0.99863285,0.53638995,0.9586295,0.6715279,0.9854709,0.8552923,0.56183577,0.9735803,0.6828782,0.9916884,0.9986782,0.9666622,0.9985849,0.6404732,0.56981313,0.9990651,0.6955317,0.5578237,0.98420423,0.59865594,0.6156472,0.898803,0.6525001,0.9978284,0.9732127,0.8571819,0.99683386,0.5154272,0.9991288,0.9983513,0.99900156,0.99835527,0.9966859,0.8702182,0.5549496,0.99138707,0.9424787,0.7093437,0.8717198,0.5071635,0.6901435,0.6952117,0.79035646,0.5781099,0.9977434,0.6646243,0.6011861,0.60754144,0.557718,0.55614746,0.8679202,0.6274509,0.73507714,0.7856617,0.9884865,0.788209,0.93138117,0.641691,0.96163327,0.7142604,0.6442934,0.9156519,0.40626442,0.9979614,0.6034723,0.9914996,0.61700255,0.7904765,0.9988062,0.99909174,0.5064559,0.63211364,0.4988464,0.700906,0.99633545,0.533278,0.7669074,0.92967147,0.48697308,0.9975893,0.92987967,0.9960455,0.7014145,0.9771844,0.99253744,0.5079614,0.99692553,0.9971293,0.9970737,0.9979926,0.6566782,0.5686405,0.99823666,0.7682215,0.9139758,0.51831126,0.9861354,0.9983092,0.56753784,0.81736976,0.9974999,0.81485087,0.59703076,0.9959998,0.9878226,0.99762017,0.9987288,0.9966823,0.9889327,0.9953944,0.9378556,0.99847806,0.533134,0.80995435,0.9969383,0.826311,0.93430597,0.99308497,0.7507811,0.99901456,0.862294,0.9831796,0.99672395,0.61569005,0.98914975,0.9991287,0.66337836,0.6412248,0.9986075,0.6916526,0.51092386,0.9901479,0.61212355,0.99757075,0.682745,0.81630635,0.98298705,0.9986098,0.5215856,0.99437976,0.68031865,0.80908287,0.91694224,0.98077476,0.7297024,0.5688847,0.98946047,0.6434581,0.75557125,0.96179426,0.5590719,0.9928817,0.7369321,0.59858435,0.9978564,0.9990293,0.99737036,0.8824491,0.99598736,0.9915163,0.90020573,0.99978685,0.810498,0.99798465,0.6048135,0.76632226,0.9730684,0.47973466,0.67963976,0.9977601,0.85650617,0.6613316,0.6003762,0.5567832,0.9749211,0.5130773,0.92149,0.9676043,0.7638443,0.99821347,0.5401483,0.5481334,0.9191025,0.99616235,0.91748655,0.97075653,0.7008342,0.9106381,0.9992382,0.9862307,0.5233777,0.96970856,0.99804133,0.98652446,0.7172704,0.5576538,0.67130107,0.66861206,0.8855976,0.75291634,0.52302325,0.79488623,0.9960857,0.99863577,0.5449922,0.99659896,0.99888897,0.74571115,0.99360865,0.99818814,0.9927481,0.99895114,0.6037771,0.67238307,0.732789,0.78476566,0.45830682,0.44406438,0.9985458,0.4426216,0.8435299,0.99449295,0.9974359,0.80560243,0.72779876,0.98367333,0.5634427,0.47334015,0.61402243,0.60753894,0.9984922,0.87484473,0.903429,0.5501297,0.50093824,0.9891945,0.9965565,0.43561545,0.53220797,0.99787366,0.99927807,0.99715376,0.6860169,0.99711835,0.6400616,0.5191803,0.5330504,0.819952,0.9982542,0.99752724,0.9981605,0.732144,0.53544676,0.573526,0.99664736,0.62432295,0.999396,0.9957544,0.65416497,0.9969136,0.9988361,0.9760446,0.9985207,0.8820928,0.9986411,0.65166104,0.726915,0.9975008
