0.7883602,0.664262,0.7926656,0.7378431,0.53197193,0.833174,0.6550839,0.71778476,0.69956225,0.7163617,0.5425215,0.7980693,0.7168731,0.7279716,0.6130799,0.67617244,0.6682557,0.5783774,0.6653359,0.69142425,0.49744785,0.81028104,0.5366423,0.5820797,0.66999626,0.72939277,0.62879384,0.7310431,0.6904729,0.69314986,0.6281875,0.5859051,0.6547418,0.665444,0.62007535,0.5645891,0.57241803,0.6832709,0.70729,0.8262011,0.5958005,0.62603945,0.72438633,0.6080031,0.67704713,0.6100248,0.51381993,0.83551687,0.8369608,0.63288164,0.50269485,0.721852,0.75186956,0.57107323,0.7135969,0.5518036,0.77132416,0.5767116,0.485558,0.68476164,0.7193112,0.67007726,0.53428847,0.672256,0.6374213,0.7300082,0.6527541,0.68049103,0.54596555,0.50908726,0.6149488,0.5168974,0.67957187,0.5761774,0.65333366,0.61833423,0.8633143,0.5072419,0.73032546,0.79485625,0.68289536,0.64634174,0.56913507,0.69403654,0.7414789,0.5602902,0.73348975,0.62625265,0.67184514,0.6089556,0.5433451,0.635146,0.58625764,0.5015634,0.8067493,0.6683232,0.76297396,0.5693278,0.74071485,0.7270921,0.68136734,0.7340784,0.53599125,0.6690129,0.62327135,0.48194656,0.57361585,0.69454265,0.6129594,0.7204826,0.5383928,0.72650135,0.7438657,0.72527975,0.7792944,0.5756475,0.66035455,0.61548746,0.8356162,0.7579058,0.6924986,0.6533658,0.6575512,0.64017946,0.5356291,0.8298184,0.7417397,0.7365124,0.72216964,0.77859116,0.69101703,0.7177635,0.5245074,0.5602395,0.8139246,0.75412756,0.8092781,0.8845184,0.5370324,0.86429024,0.6726356,0.7775729,0.66034746,0.88877434,0.7071007,0.71115994,0.6121419,0.64347005,0.7753699,0.5333945,0.81509656,0.87230015,0.66571003,0.5702799,0.6909041,0.6994746,0.6285412,0.56784725,0.874927,0.85877717,0.6770358,0.7371645,0.8062598,0.8337481,0.6594646,0.64464605,0.5924315,0.6986363,0.575359,0.6525609,0.86139387,0.6873913,0.7409272,0.899934,0.7008041,0.74621606,0.75733924,0.78239876,0.5042125,0.7029925,0.53742844,0.54081476,0.6925981,0.7126177,0.83192533,0.53793347,0.7076436,0.69479674,0.87443906,0.56643814,0.6579295,0.66580653,0.6817044,0.5705633,0.69450873,0.611426,0.8173991,0.8633725,0.54911673,0.80626315,0.6655358,0.8223438,0.7962453,0.5582242,0.6062924,0.8230417,0.66576093,0.6010165,0.66504407,0.6679014,0.8348413,0.91025424,0.5521567,0.58629835,0.53956294,0.576452,0.5153891,0.605477,0.94884104,0.68776816,0.60591173,0.6436987,0.76305854,0.8499925,0.76340896,0.72103524,0.5705769,0.5652299,0.8332958,0.71169037,0.532671,0.7796054,0.7578598,0.8001674,0.6235667,0.73225653,0.5664779,0.69954807,0.61800486,0.8560476,0.61717033,0.6029851,0.5887186,0.6654112,0.52114177,0.57509923,0.79256934,0.7701235,0.6042199,0.66475594,0.5595413,0.7449996,0.7272694,0.49266693,0.77667326,0.7279128,0.5437882,0.59449804,0.74329394,0.6696573,0.6150264,0.87980306,0.6415505,0.80890894,0.6323161,0.598761,0.7581235,0.6545902,0.82390314,0.7376444,0.5610972,0.6093078,0.5759531,0.62103796,0.64835453,0.7072579,0.55651444,0.5691545,0.8694899,0.58975846,0.7616938,0.62061167,0.72075427,0.5219512,0.7804093,0.65860057,0.8393825,0.6927257,0.49070296,0.8583097,0.8085448,0.7498199,0.82964206,0.75549805,0.7670286,0.63782424,0.6799959,0.75806725,0.57051826,0.8326105,0.68817645,0.6513334,0.7537259,0.74402595,0.7108271,0.89136916,0.53687644,0.8405749,0.8038526,0.7581733,0.5924092,0.7135979,0.5106503,0.6616828,0.7810754,0.59923923,0.6864341,0.67261946,0.6295735,0.4917266,0.6931467,0.6529873,0.7888647,0.6377681,0.71288955,0.560648,0.7564361,0.8233241,0.516899,0.6548731,0.54349583,0.6627347,0.57495135,0.8431773,0.6374678,0.5828681,0.7193343,0.5442438,0.5933713,0.7117207,0.879263,0.58305174,0.71106195,0.6083921,0.8500613,0.5664354,0.5124091,0.59485286,0.8428534,0.52900505,0.7366671,0.6594013,0.8297147,0.6772524,0.60755765,0.57558066,0.6442759,0.9071458,0.6890158,0.67639834,0.81015563,0.8114976,0.70118773,0.6004974,0.7099825,0.9367628,0.5494404,0.7708289,0.68656135,0.56492424,0.5421629,0.63604,0.5401455,0.5865692,0.5999679,0.81804734,0.8477586,0.5423432,0.78843606,0.5116692,0.5410613,0.8825553,0.64988613,0.7064291,0.6047342,0.84139484,0.77064466,0.48935068,0.626623,0.60995156,0.7760192,0.58831024,0.86786383,0.5773279,0.71148133,0.6282579,0.52792037,0.6292573,0.6506991,0.8337857,0.6360321,0.5473362,0.63320905,0.83526963,0.8377986,0.7697622,0.66126066,0.6745724,0.58148605,0.71269166,0.60469913,0.862587,0.6600841,0.5267899,0.7946626,0.5741604,0.5354703,0.6086767,0.73737,0.5885625,0.5583352,0.8231449,0.78019744,0.5907291,0.8328724,0.6590427,0.5216183,0.75275767,0.79200727,0.6914426,0.80642676,0.5465224,0.5932417,0.8919941,0.5679782,0.6267366,0.5683034,0.5701282,0.5666815,0.74666333,0.7802111,0.55504036,0.7352692,0.68265194,0.5166993,0.68309116,0.49480343,0.78872,0.7342991
0.31573835,0.46021163,0.3218523,0.24976474,0.2655412,0.3123728,0.16656694,0.25505364,0.24043702,0.30264163,0.1282687,0.357015,0.26829028,0.29364213,0.19236042,0.22030802,0.24899694,0.16743298,0.15506694,0.17861666,0.20399618,0.30478227,0.15873228,0.19454575,0.22317357,0.45971912,0.38571075,0.28324533,0.23335637,0.43373448,0.38748288,0.33501312,0.16943155,0.22666213,0.15661626,0.15555,0.30349922,0.27185443,0.28976676,0.36340845,0.17076223,0.17432444,0.28285187,0.16936609,0.13319403,0.17560425,0.16132493,0.40918776,0.41038677,0.15078366,0.20050693,0.27988836,0.31094277,0.2777879,0.23032592,0.14758147,0.49058065,0.34636447,0.16870743,0.42475235,0.30034912,0.2061298,0.2592089,0.22218497,0.38427064,0.2853698,0.19784023,0.383636,0.24731733,0.2212327,0.3284107,0.2284824,0.1923909,0.2978805,0.21645872,0.21292755,0.6451162,0.23348984,0.28022572,0.36521906,0.23439923,0.21533066,0.2517509,0.28345212,0.23334011,0.25819695,0.27350938,0.22418118,0.18421793,0.31257582,0.2693946,0.18601203,0.31227857,0.20707119,0.5836078,0.2784895,0.32520297,0.297131,0.30949467,0.49393573,0.26735812,0.296666,0.16218518,0.16545905,0.4403545,0.13496883,0.29925615,0.42197636,0.31847817,0.2140025,0.24970703,0.4825868,0.46552303,0.31057668,0.31762752,0.2927072,0.24667467,0.2118344,0.60387206,0.30346316,0.42138824,0.2532354,0.21533276,0.2091939,0.23516425,0.60238004,0.33123314,0.29606855,0.44255447,0.49838257,0.41187632,0.2973935,0.25121006,0.14824715,0.5425565,0.36574274,0.41117233,0.48440984,0.23735814,0.71302855,0.2360823,0.37322894,0.1393099,0.65910846,0.2679227,0.28813654,0.30521885,0.18114418,0.28234255,0.298039,0.62482613,0.42436513,0.23794152,0.16979659,0.29088604,0.26762465,0.20817433,0.18450497,0.7204231,0.37350857,0.23982614,0.4672291,0.39216742,0.59137934,0.24834615,0.34644014,0.29346177,0.24419267,0.2831389,0.22377071,0.703524,0.21836756,0.3434322,0.7116418,0.29020578,0.34498283,0.3357356,0.4871037,0.21846634,0.18778063,0.23854156,0.24109955,0.55262566,0.42207363,0.4149471,0.2519916,0.28594977,0.27788982,0.62856406,0.2719137,0.23132868,0.44034266,0.23287795,0.2679722,0.4055874,0.31462017,0.59834623,0.659544,0.15935837,0.38491055,0.23901021,0.58538693,0.54034793,0.1640241,0.35718828,0.6207322,0.2540836,0.18195908,0.38280952,0.40573874,0.3611015,0.69937116,0.25056136,0.1891191,0.23348501,0.28029916,0.20577231,0.3144122,0.81732166,0.25190845,0.1744609,0.2507323,0.4782793,0.60552204,0.29572684,0.30657297,0.27287087,0.2596995,0.642024,0.23778391,0.2445189,0.2607583,0.28121218,0.5832577,0.22843687,0.32586315,0.27396572,0.24369046,0.19832464,0.44490835,0.16264856,0.30535516,0.28972766,0.17441815,0.22274822,0.2841127,0.33298492,0.5024216,0.3133755,0.18840376,0.27045706,0.28956252,0.23306002,0.20126179,0.52871555,0.44668007,0.24393883,0.29123327,0.3192413,0.2557275,0.3244255,0.4796016,0.252181,0.3363431,0.21513478,0.19006778,0.29019278,0.23691387,0.57890296,0.58221954,0.27616704,0.2872363,0.19976614,0.17831051,0.22164129,0.42741027,0.27892005,0.18188357,0.7223416,0.27938855,0.37169966,0.31226546,0.33424193,0.16679808,0.35174483,0.36767438,0.61588687,0.25901604,0.18220708,0.6452109,0.38221285,0.48063317,0.6041024,0.22534312,0.31561896,0.24673152,0.25639117,0.34575453,0.18368548,0.5691177,0.26423126,0.37284222,0.27876726,0.47858348,0.28690112,0.7224106,0.12126957,0.6038216,0.7159528,0.31709436,0.3303525,0.2642411,0.15689954,0.39046553,0.36731824,0.20749244,0.2662844,0.25100398,0.22799234,0.1845147,0.41216353,0.33712113,0.58452463,0.33235055,0.42216527,0.2488909,0.33599332,0.4468025,0.14785554,0.25732636,0.2505514,0.2272445,0.2823442,0.6305571,0.3540944,0.29827532,0.3018164,0.23834965,0.19331856,0.4244904,0.6468357,0.1586367,0.294625,0.306026,0.6437468,0.2711594,0.22241886,0.28758737,0.44351822,0.22221228,0.32494804,0.3790539,0.61745334,0.27271867,0.19779284,0.27348933,0.23794428,0.72641677,0.29515305,0.25452852,0.4124389,0.58296674,0.28508338,0.30120292,0.25743937,0.7203936,0.2558049,0.34475973,0.39804825,0.18979712,0.23889384,0.1977062,0.25134057,0.28576475,0.39069635,0.55784255,0.6144282,0.25877565,0.37089205,0.2099511,0.23735592,0.6713397,0.22109948,0.29444385,0.13696943,0.61192304,0.25987557,0.1837176,0.23252994,0.30833408,0.35791734,0.16871178,0.64953834,0.30944327,0.2850548,0.20178029,0.16928364,0.24691218,0.2450986,0.62722975,0.2548309,0.24309824,0.32273573,0.6233956,0.56384367,0.5420567,0.23137715,0.40895647,0.27613622,0.23459585,0.31486472,0.60484636,0.36858436,0.23092929,0.539407,0.27509308,0.22840539,0.22246268,0.31182835,0.2885357,0.24972971,0.61648595,0.5067814,0.20345724,0.55881715,0.24366602,0.21084267,0.2608466,0.34232485,0.3024172,0.41626927,0.24479347,0.16784263,0.7026823,0.27095532,0.20385271,0.2797969,0.16801059,0.17401934,0.31001693,0.5184168,0.24761362,0.23871143,0.3758793,0.23313625,0.29028976,0.14781688,0.3791569,0.43213603
0.546836,0.11878349,0.55380726,0.4821325,0.10011478,0.7412032,0.41574678,0.41371977,0.38822946,0.33785838,0.268273,0.51916075,0.3897119,0.3817595,0.27709112,0.36318925,0.30133122,0.25638923,0.4669911,0.48361516,0.110114366,0.6543782,0.20583336,0.22188248,0.3444351,0.20338765,0.120926894,0.40562552,0.37648112,0.16641708,0.119461805,0.10806918,0.40805778,0.32887307,0.35661033,0.2535946,0.11336287,0.3018011,0.3329252,0.6308181,0.2811668,0.3339973,0.3875309,0.30670255,0.5551227,0.2992049,0.1722029,0.60524213,0.6105264,0.3976502,0.118361615,0.38507894,0.42646816,0.12804243,0.44465825,0.24675438,0.26288188,0.09520632,0.12984453,0.16109586,0.34858847,0.37368253,0.10585178,0.3508113,0.130343,0.40007946,0.3480411,0.18346241,0.12451787,0.108375475,0.14002113,0.11052196,0.4238918,0.120070726,0.31856474,0.25590935,0.39808908,0.09811692,0.40843388,0.49431863,0.35650456,0.30553907,0.14507431,0.31048253,0.52570915,0.13086255,0.4283291,0.2546912,0.42013225,0.14393297,0.1076283,0.33141914,0.12092085,0.11179633,0.2643448,0.26316756,0.44017303,0.11418979,0.39382428,0.17541862,0.30385208,0.39397633,0.19990496,0.45302337,0.09311273,0.16897868,0.11688361,0.17602831,0.14425214,0.494988,0.115715876,0.18206775,0.22568394,0.34978527,0.50941396,0.12271465,0.28831506,0.25243545,0.33367458,0.45669958,0.17362295,0.26593322,0.32956326,0.30265248,0.12338753,0.31493002,0.36594692,0.40170524,0.20430595,0.27283868,0.178175,0.3484574,0.102299064,0.25919893,0.3290613,0.35570955,0.4838245,0.7640147,0.123083465,0.3109567,0.3296541,0.41882238,0.49263653,0.5262864,0.36452478,0.34507927,0.15273605,0.35843068,0.5541353,0.08403355,0.24774602,0.77382773,0.31176263,0.23942223,0.29393926,0.34536424,0.2816433,0.21412545,0.347821,0.7722468,0.33437318,0.21140733,0.49933532,0.3418572,0.2842959,0.16234042,0.13920482,0.37963063,0.12861414,0.30535287,0.31148496,0.39494437,0.34789434,0.513849,0.3170535,0.36049673,0.40668193,0.29439658,0.10570762,0.49693823,0.12266236,0.12407373,0.10732571,0.20412041,0.5793461,0.11377955,0.33895838,0.31957984,0.48417073,0.12738435,0.30516332,0.13000558,0.35652465,0.13432015,0.18782513,0.1453341,0.2792053,0.37869117,0.2230937,0.5104187,0.31019446,0.30853897,0.27773565,0.22952493,0.11481703,0.27376923,0.28926104,0.27173522,0.16295241,0.15188032,0.6739029,0.6197464,0.12834898,0.23618402,0.12853767,0.13169007,0.12680425,0.13888612,0.7644938,0.3404398,0.2933013,0.2514368,0.25495502,0.3909182,0.48820183,0.34396723,0.13076718,0.13480866,0.2829051,0.425623,0.11394667,0.6072967,0.4938348,0.24779111,0.24427749,0.3471417,0.1260702,0.3832171,0.27708256,0.6573586,0.33813944,0.14237195,0.13784988,0.42445707,0.11881007,0.1276845,0.53546804,0.2487014,0.13822277,0.39450943,0.12163007,0.43823037,0.4795094,0.10754716,0.24035677,0.21117675,0.12491102,0.14299949,0.38761172,0.29466447,0.14280128,0.7423282,0.24570826,0.5975011,0.27825943,0.25520203,0.48019204,0.2903481,0.32124504,0.1399371,0.119397156,0.16311249,0.20602043,0.3161143,0.30052218,0.19104305,0.11356282,0.21963122,0.31993264,0.14647555,0.3699983,0.1574928,0.30761385,0.17525604,0.46059445,0.16522205,0.33346072,0.3424235,0.12203328,0.37458137,0.5245607,0.22437502,0.31251585,0.58634096,0.468263,0.2459059,0.31641507,0.3943991,0.21929723,0.36473045,0.32351094,0.15254642,0.48325005,0.21499595,0.34570342,0.43463388,0.2735194,0.3529957,0.15803194,0.43700626,0.11637387,0.38643858,0.17415787,0.15363133,0.43945396,0.23150557,0.3170488,0.30753842,0.25547278,0.12097158,0.18112463,0.18034144,0.2204669,0.16386105,0.2045103,0.13816008,0.40263474,0.49155703,0.1950963,0.26349807,0.11991218,0.32175893,0.12872829,0.3304811,0.14819999,0.12627661,0.34632832,0.12948541,0.24151734,0.20070744,0.4841018,0.2796572,0.3354697,0.14794539,0.3411183,0.12788282,0.11068101,0.14598787,0.5902672,0.12688953,0.36073416,0.15834424,0.29786587,0.28821984,0.25906113,0.13553645,0.26874474,0.54213786,0.2843622,0.3110062,0.48524234,0.27815443,0.32468072,0.1425224,0.3880045,0.82310486,0.12191399,0.43724877,0.18147707,0.20292848,0.12709881,0.31337482,0.11619862,0.13834073,0.09434176,0.3254258,0.36897784,0.11330822,0.46178982,0.119572125,0.1271001,0.46525466,0.3038996,0.32431975,0.36572087,0.34583846,0.57557493,0.11915435,0.244438,0.14802045,0.4357126,0.2712205,0.41490424,0.11438722,0.3498525,0.29086936,0.17955814,0.23115239,0.2716055,0.3006164,0.23320284,0.12904772,0.16530737,0.30949748,0.39286637,0.21419169,0.31225795,0.15800677,0.139761,0.43391433,0.13775013,0.45380363,0.16629647,0.11804598,0.2747731,0.13299413,0.12842889,0.22734298,0.38139403,0.13850018,0.1351904,0.27827883,0.26886845,0.22347349,0.37905142,0.28986025,0.12884021,0.51149845,0.51812035,0.28062215,0.46446845,0.12694044,0.2818847,0.4734867,0.12963843,0.28481117,0.123891264,0.24204208,0.22735341,0.4105381,0.25796044,0.13336793,0.49505004,0.19266067,0.10707985,0.2778523,0.16715004,0.4499892,0.23557624
0.56280535,0.55302596,0.5694611,0.49189794,0.3981191,0.6067036,0.38992968,0.4815352,0.4621362,0.50488615,0.31010225,0.5886654,0.48776254,0.5078743,0.38763943,0.43681544,0.44943517,0.35526484,0.38653576,0.41861326,0.3471081,0.5785422,0.33226216,0.37562412,0.43529657,0.5836266,0.50168914,0.5045863,0.4525977,0.553707,0.50229686,0.45780385,0.39173418,0.43496966,0.3654196,0.34084925,0.43561313,0.46992803,0.49309507,0.6172837,0.3651247,0.38131082,0.49996686,0.36952537,0.3746748,0.37477344,0.32551548,0.64388365,0.6458302,0.36684147,0.34744006,0.4970135,0.5324425,0.42103472,0.46516114,0.32960358,0.6209412,0.46015942,0.31918427,0.5453983,0.5056386,0.4248783,0.39545438,0.43579185,0.50464755,0.5050941,0.41052833,0.524101,0.3934009,0.3627966,0.46675324,0.37042972,0.42137766,0.43417612,0.4224656,0.40344313,0.7456106,0.36910483,0.5027432,0.5892629,0.44907638,0.41839442,0.40547568,0.4821296,0.48588818,0.40551385,0.50131696,0.41415083,0.4112629,0.45584556,0.40495822,0.3938722,0.44611415,0.3509116,0.6798021,0.46554315,0.5468992,0.43090856,0.5239852,0.5974389,0.46655065,0.5132946,0.33457127,0.39651027,0.52646655,0.29364818,0.4338756,0.54893714,0.460714,0.45954236,0.3917539,0.59211993,0.59395415,0.5142749,0.5563807,0.43109858,0.4439712,0.4015157,0.70814514,0.5333075,0.5475889,0.4441837,0.4239564,0.41142508,0.38205487,0.7030025,0.53478384,0.5147,0.5724185,0.6285217,0.5425088,0.5032167,0.38690338,0.33341327,0.6700032,0.5581859,0.6196419,0.72383755,0.38390794,0.76824707,0.44437677,0.5783266,0.37115532,0.7765376,0.48184383,0.49461707,0.45340422,0.39451692,0.53738356,0.4168871,0.70085764,0.69136316,0.44180834,0.35374954,0.4841288,0.47698578,0.40527672,0.3629655,0.7796297,0.6587222,0.4490439,0.5912113,0.6098383,0.7024851,0.4445321,0.48911548,0.43858728,0.4638092,0.42576295,0.42655167,0.7626429,0.4421955,0.5394858,0.80320764,0.48953274,0.54386353,0.5475855,0.62674296,0.35893843,0.4321616,0.3848196,0.38768077,0.60889304,0.5580609,0.6424771,0.3928898,0.49145433,0.47960162,0.7521904,0.41586015,0.43384415,0.5442278,0.4475467,0.41532758,0.54135585,0.45801005,0.69252527,0.75014836,0.3375473,0.6068847,0.44232678,0.69140923,0.65632325,0.34461793,0.47783944,0.7047179,0.4509148,0.37531835,0.51628965,0.5286615,0.62621766,0.8128886,0.39785266,0.37387565,0.38264018,0.42466787,0.355976,0.45529535,0.88909054,0.46148226,0.37199792,0.43795165,0.61070013,0.7212182,0.53412426,0.5097102,0.41808325,0.40845984,0.7197056,0.46809098,0.38637185,0.5305599,0.5227974,0.6753289,0.4154287,0.5257718,0.41699556,0.46379948,0.39399585,0.6781207,0.36869648,0.44952857,0.4350404,0.40115282,0.36877352,0.4261892,0.5744219,0.6247336,0.45422485,0.41019133,0.41212937,0.5172772,0.47557768,0.34312725,0.6393113,0.577123,0.39055347,0.43829137,0.53041595,0.453871,0.46480244,0.7165227,0.43779284,0.59069246,0.4114023,0.37983802,0.527404,0.4354898,0.6904348,0.6418453,0.41600943,0.44251913,0.37649587,0.38173854,0.42325464,0.55766964,0.41569245,0.36175752,0.77559656,0.42976266,0.56606555,0.46079773,0.5226694,0.3325124,0.5718018,0.50604844,0.7153831,0.46835795,0.33040473,0.74098593,0.6080542,0.60378265,0.70372576,0.49123305,0.54592013,0.43291998,0.45984417,0.5522058,0.36351502,0.6940988,0.46867284,0.50515974,0.5184281,0.5995526,0.4937322,0.7961944,0.30177745,0.71216494,0.73329324,0.5398343,0.4580626,0.4833388,0.32111546,0.5185045,0.57893026,0.39152038,0.46881554,0.45271784,0.41796175,0.33235955,0.54374325,0.48834237,0.6688345,0.47888997,0.55824375,0.4003062,0.5467107,0.64486843,0.316584,0.44714594,0.3943062,0.43390667,0.42511252,0.72319835,0.48949242,0.43717325,0.50624603,0.38744497,0.37961352,0.55866855,0.7623384,0.35068905,0.49782535,0.4522231,0.7332615,0.41537094,0.3649631,0.43644655,0.66311496,0.37163764,0.5282892,0.5119618,0.70842654,0.46714634,0.38895133,0.42053613,0.43084717,0.81555796,0.48508072,0.4569356,0.62068546,0.6829352,0.48687807,0.44623476,0.47792387,0.84761816,0.3997105,0.56152415,0.53385085,0.36534855,0.38694504,0.40218002,0.3933656,0.431941,0.4923516,0.6784301,0.72178614,0.39853346,0.5862224,0.3570559,0.3855844,0.7727438,0.42366642,0.49471098,0.34245273,0.71549654,0.5223948,0.33070692,0.419391,0.45411122,0.5712449,0.36036137,0.7513022,0.4408102,0.49311507,0.40101135,0.3365714,0.4289316,0.4382399,0.7147289,0.43668365,0.39147812,0.4718782,0.7144341,0.69683,0.6406684,0.43570524,0.5332105,0.42442003,0.46704525,0.45524058,0.73299325,0.507034,0.37594724,0.6550063,0.42083356,0.37796527,0.4049795,0.52255785,0.43429098,0.39984664,0.7032561,0.6328516,0.38517904,0.690914,0.44162968,0.3616573,0.5088076,0.57743776,0.4903322,0.6186549,0.3921663,0.36187676,0.7914859,0.4160096,0.40169206,0.4209856,0.3523553,0.35519046,0.5282439,0.63734835,0.39729196,0.48389062,0.5214798,0.37313432,0.47955686,0.3087612,0.5897981,0.574506
0.80844903,0.5550968,0.81370133,0.74985015,0.40801334,0.87688226,0.65445465,0.7160273,0.69202846,0.69606787,0.5006787,0.8128855,0.70942616,0.7186016,0.57391334,0.6623539,0.6371761,0.5322232,0.67618406,0.7055077,0.38439053,0.8449115,0.47199136,0.52287304,0.651268,0.6680526,0.51837176,0.72721595,0.680028,0.6129078,0.5169762,0.46568736,0.6523576,0.64237636,0.60463953,0.5177347,0.45629716,0.65239984,0.68548524,0.85481554,0.558091,0.60452527,0.71621996,0.57836103,0.7054001,0.57786435,0.43522072,0.8591887,0.86117655,0.62821203,0.39461085,0.7132457,0.75189596,0.46493208,0.71873844,0.5026117,0.73315626,0.44671834,0.3868506,0.60117674,0.7017627,0.65911096,0.41455826,0.6551942,0.5334133,0.72457194,0.63513273,0.60691875,0.43849462,0.39342827,0.5160535,0.40200743,0.68088466,0.46466783,0.6272212,0.5718431,0.85607415,0.38407105,0.727018,0.805588,0.6675007,0.61639947,0.47332639,0.6659049,0.7617996,0.45621878,0.7343878,0.5794074,0.67208517,0.51224977,0.42428014,0.61304355,0.47515824,0.38916317,0.77224445,0.6249528,0.7651928,0.45381102,0.7339738,0.65428233,0.6511422,0.72720706,0.46883014,0.6768608,0.49240777,0.40491676,0.4599551,0.61875784,0.51649165,0.73560053,0.42542157,0.65673393,0.6919363,0.70806664,0.79383755,0.4658619,0.6249875,0.56777716,0.8176268,0.76391625,0.6155172,0.6107252,0.63468695,0.6092527,0.42803916,0.80804074,0.7284946,0.7315853,0.6605218,0.7435046,0.61589396,0.7001134,0.40283966,0.515326,0.7939938,0.7384031,0.8172778,0.91855496,0.4291519,0.8446202,0.64994645,0.7752696,0.6762895,0.8957753,0.69367546,0.69261134,0.5203942,0.62848204,0.7980205,0.39547572,0.7775588,0.9109495,0.63748246,0.518087,0.657713,0.6809215,0.5909347,0.50564843,0.8614784,0.9008063,0.6555299,0.67969203,0.81696796,0.8171914,0.622858,0.55903316,0.49286506,0.6889743,0.46949068,0.6226519,0.8415821,0.681539,0.723272,0.9045263,0.6746133,0.7316609,0.7532,0.7530536,0.38716277,0.71929324,0.42921984,0.43336076,0.5799246,0.6500532,0.8524026,0.42364895,0.6875763,0.6690657,0.8779453,0.45999157,0.62781715,0.5635763,0.66619927,0.46834528,0.6237407,0.5155132,0.78714913,0.85353994,0.49107802,0.81884456,0.6370434,0.79872584,0.7638649,0.50252354,0.49107897,0.7923785,0.6308988,0.55996495,0.5807109,0.57814354,0.86842847,0.9231533,0.44684786,0.5326673,0.43502128,0.47237203,0.41153112,0.5057154,0.9637767,0.6678487,0.57194465,0.5958375,0.72179085,0.8418834,0.7750729,0.7022908,0.46617508,0.4634486,0.80556244,0.7127218,0.4188443,0.81102645,0.7711183,0.76082706,0.572771,0.7143624,0.45913908,0.6906744,0.5789065,0.88343585,0.5968743,0.5053261,0.48831087,0.6668512,0.41158494,0.46859685,0.8104886,0.72771615,0.50417423,0.6592545,0.44949,0.7476621,0.73929334,0.37845418,0.73247194,0.6694905,0.436672,0.4972266,0.73485005,0.6363058,0.51781404,0.9124686,0.5915216,0.8352182,0.5936573,0.55207396,0.7685671,0.61989325,0.8030315,0.6509408,0.44950354,0.52315223,0.51026213,0.5942548,0.61671436,0.63887805,0.44108137,0.5092565,0.85167354,0.4944091,0.74938685,0.5315767,0.69235355,0.4442742,0.785953,0.5751599,0.8217023,0.67348045,0.38646573,0.8477442,0.82320476,0.6980125,0.8075159,0.7855139,0.7747743,0.58786064,0.65334374,0.75118387,0.510381,0.8199037,0.6636238,0.56083655,0.7650962,0.688327,0.69257104,0.88836205,0.4965143,0.82615376,0.739225,0.7601502,0.47821286,0.7047809,0.43321836,0.5723734,0.78273547,0.5436447,0.6601236,0.6431909,0.5829915,0.3866756,0.61938983,0.57649094,0.74048555,0.5525633,0.65046394,0.46106505,0.75115323,0.8315329,0.44862968,0.6112759,0.43311477,0.6376046,0.46909842,0.8251189,0.54391754,0.47527966,0.70120656,0.44000944,0.541623,0.64770424,0.88234997,0.5448027,0.6901377,0.5139104,0.8340326,0.460285,0.39804158,0.49926594,0.8632597,0.42413884,0.7223696,0.5724531,0.8047125,0.6421971,0.5621891,0.47397548,0.60240805,0.9135546,0.65298635,0.64829624,0.8182873,0.78079134,0.6772118,0.5028945,0.70234066,0.960095,0.44007412,0.7724355,0.6125665,0.49804848,0.436575,0.6084141,0.42742172,0.48650134,0.46929228,0.7976242,0.8361155,0.42746425,0.79402083,0.40348113,0.4355037,0.88340044,0.6193925,0.68238944,0.5908409,0.8257504,0.7975023,0.3834465,0.57604736,0.51558876,0.77711016,0.54712665,0.86294526,0.46182048,0.6942206,0.5936123,0.45193306,0.57358724,0.6098422,0.80962247,0.5812741,0.4427141,0.5486065,0.81275684,0.82998264,0.7168936,0.6334205,0.5885708,0.4822886,0.7155015,0.5042719,0.8630027,0.57705796,0.41627002,0.7613642,0.47103965,0.43111262,0.5514996,0.727682,0.48851407,0.45703718,0.7935033,0.74444187,0.5319466,0.8227974,0.62433326,0.41852212,0.76951265,0.80706084,0.6543644,0.81125635,0.44061747,0.5556304,0.89313793,0.46287134,0.59012187,0.45953608,0.5189074,0.50990313,0.74333084,0.7415038,0.45279932,0.7499239,0.61312795,0.399318,0.644755,0.41535634,0.7920446,0.68482876
